312,15,662.00,510.00,103.17,234.13,1,-1,-1,-1
312,20,1592.00,400.00,123.42,280.06,1,-1,-1,-1
312,34,1175.00,396.00,159.84,362.70,1,-1,-1,-1
312,42,1372.00,371.00,159.84,362.70,1,-1,-1,-1
312,43,1422.00,396.00,159.84,362.70,1,-1,-1,-1
312,47,1801.00,493.00,47.79,108.46,1,-1,-1,-1
312,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
312,49,963.00,536.00,73.86,167.61,1,-1,-1,-1
312,54,1851.00,513.00,26.00,59.00,1,-1,-1,-1
312,55,1800.00,521.00,36.72,83.33,1,-1,-1,-1
313,6,1225.00,396.00,159.84,362.70,1,-1,-1,-1
313,12,1282.00,363.00,146.62,332.71,1,-1,-1,-1
313,15,1372.00,371.00,159.84,362.70,1,-1,-1,-1
313,20,1567.00,438.00,113.37,257.27,1,-1,-1,-1
313,34,1169.00,385.00,146.62,332.71,1,-1,-1,-1
313,42,1619.00,403.00,113.37,257.27,1,-1,-1,-1
313,43,1422.00,396.00,159.84,362.70,1,-1,-1,-1
313,47,1819.00,517.00,26.00,59.00,1,-1,-1,-1
313,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
313,49,963.00,536.00,73.86,167.61,1,-1,-1,-1
313,54,1851.00,513.00,26.00,59.00,1,-1,-1,-1
313,55,1800.00,521.00,36.72,83.33,1,-1,-1,-1
314,6,1372.00,371.00,159.84,362.70,1,-1,-1,-1
314,12,1282.00,363.00,146.62,332.71,1,-1,-1,-1
314,15,1237.00,408.00,146.62,332.71,1,-1,-1,-1
314,20,1573.00,419.00,123.42,280.06,1,-1,-1,-1
314,34,1192.00,385.00,146.62,332.71,1,-1,-1,-1
314,42,1640.00,410.00,94.66,214.81,1,-1,-1,-1
314,43,1422.00,396.00,159.84,362.70,1,-1,-1,-1
314,47,1819.00,510.00,28.30,64.22,1,-1,-1,-1
314,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
314,49,963.00,536.00,73.86,167.61,1,-1,-1,-1
314,54,1800.00,521.00,36.72,83.33,1,-1,-1,-1
314,55,1146.00,408.00,146.62,332.71,1,-1,-1,-1
315,6,1573.00,400.00,123.42,280.06,1,-1,-1,-1
315,12,1282.00,363.00,146.62,332.71,1,-1,-1,-1
315,15,1192.00,385.00,146.62,332.71,1,-1,-1,-1
315,20,1636.00,403.00,113.37,257.27,1,-1,-1,-1
315,34,1237.00,408.00,146.62,332.71,1,-1,-1,-1
315,42,1388.00,531.00,67.47,153.11,1,-1,-1,-1
315,43,1418.00,354.00,189.32,429.61,1,-1,-1,-1
315,47,1819.00,513.00,26.00,59.00,1,-1,-1,-1
315,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
315,49,963.00,536.00,73.86,167.61,1,-1,-1,-1
315,54,1805.00,525.00,33.74,76.56,1,-1,-1,-1
315,55,1401.00,410.00,43.62,98.99,1,-1,-1,-1
316,6,1592.00,488.00,87.84,199.32,1,-1,-1,-1
316,12,1282.00,363.00,146.62,332.71,1,-1,-1,-1
316,15,1192.00,385.00,146.62,332.71,1,-1,-1,-1
316,20,1636.00,403.00,113.37,257.27,1,-1,-1,-1
316,34,1237.00,408.00,146.62,332.71,1,-1,-1,-1
316,42,1388.00,531.00,67.47,153.11,1,-1,-1,-1
316,43,1427.00,381.00,175.68,398.65,1,-1,-1,-1
316,47,1819.00,513.00,26.00,59.00,1,-1,-1,-1
316,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
316,49,963.00,524.00,73.86,167.61,1,-1,-1,-1
316,54,1800.00,521.00,36.72,83.33,1,-1,-1,-1
316,55,1401.00,410.00,43.62,98.99,1,-1,-1,-1
317,6,1592.00,488.00,87.84,199.32,1,-1,-1,-1
317,12,1249.00,371.00,159.84,362.70,1,-1,-1,-1
317,15,1192.00,385.00,146.62,332.71,1,-1,-1,-1
317,20,1623.00,397.00,135.42,307.29,1,-1,-1,-1
317,34,1192.00,385.00,146.62,332.71,1,-1,-1,-1
317,42,1427.00,354.00,175.68,398.65,1,-1,-1,-1
317,43,1372.00,381.00,175.68,398.65,1,-1,-1,-1
317,47,1819.00,517.00,26.00,59.00,1,-1,-1,-1
317,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
317,49,963.00,524.00,73.86,167.61,1,-1,-1,-1
317,54,1800.00,521.00,36.72,83.33,1,-1,-1,-1
317,55,1401.00,410.00,43.62,98.99,1,-1,-1,-1
318,6,1372.00,397.00,135.42,307.29,1,-1,-1,-1
318,12,1237.00,408.00,146.62,332.71,1,-1,-1,-1
318,15,1192.00,385.00,146.62,332.71,1,-1,-1,-1
318,20,1623.00,397.00,135.42,307.29,1,-1,-1,-1
318,34,1427.00,381.00,175.68,398.65,1,-1,-1,-1
318,42,1583.00,463.00,103.17,234.13,1,-1,-1,-1
318,43,1282.00,363.00,146.62,332.71,1,-1,-1,-1
318,47,1801.00,493.00,47.79,108.46,1,-1,-1,-1
318,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
318,49,963.00,524.00,73.86,167.61,1,-1,-1,-1
318,54,1800.00,521.00,36.72,83.33,1,-1,-1,-1
318,55,1401.00,410.00,43.62,98.99,1,-1,-1,-1
319,6,1624.00,560.00,61.51,139.59,1,-1,-1,-1
319,12,1249.00,371.00,159.84,362.70,1,-1,-1,-1
319,15,1192.00,385.00,146.62,332.71,1,-1,-1,-1
319,20,1654.00,403.00,113.37,257.27,1,-1,-1,-1
319,34,1446.00,396.00,159.84,362.70,1,-1,-1,-1
319,42,1628.00,494.00,33.74,76.56,1,-1,-1,-1
319,43,1397.00,371.00,159.84,362.70,1,-1,-1,-1
319,47,1814.00,510.00,28.30,64.22,1,-1,-1,-1
319,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
319,49,963.00,524.00,73.86,167.61,1,-1,-1,-1
319,54,1800.00,521.00,36.72,83.33,1,-1,-1,-1
319,55,1401.00,410.00,43.62,98.99,1,-1,-1,-1
320,6,1427.00,354.00,175.68,398.65,1,-1,-1,-1
320,12,1310.00,376.00,135.42,307.29,1,-1,-1,-1
320,15,1192.00,385.00,146.62,332.71,1,-1,-1,-1
320,20,1644.00,397.00,135.42,307.29,1,-1,-1,-1
320,34,1237.00,408.00,146.62,332.71,1,-1,-1,-1
320,42,1481.00,381.00,175.68,398.65,1,-1,-1,-1
320,43,1584.00,438.00,113.37,257.27,1,-1,-1,-1
320,47,1801.00,513.00,40.12,91.05,1,-1,-1,-1
320,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
320,49,963.00,524.00,73.86,167.61,1,-1,-1,-1
320,54,1800.00,521.00,36.72,83.33,1,-1,-1,-1
320,55,1370.00,654.00,28.30,64.22,1,-1,-1,-1
321,6,1169.00,408.00,146.62,332.71,1,-1,-1,-1
321,12,1310.00,376.00,135.42,307.29,1,-1,-1,-1
321,15,1214.00,385.00,146.62,332.71,1,-1,-1,-1
321,20,1583.00,463.00,103.17,234.13,1,-1,-1,-1
321,34,1259.00,408.00,146.62,332.71,1,-1,-1,-1
321,42,1397.00,371.00,159.84,362.70,1,-1,-1,-1
321,43,1446.00,396.00,159.84,362.70,1,-1,-1,-1
321,47,1806.00,521.00,36.72,83.33,1,-1,-1,-1
321,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
321,49,963.00,524.00,73.86,167.61,1,-1,-1,-1
321,54,1643.00,385.00,146.62,332.71,1,-1,-1,-1
321,55,1370.00,654.00,28.30,64.22,1,-1,-1,-1
322,6,1169.00,408.00,146.62,332.71,1,-1,-1,-1
322,12,1310.00,376.00,135.42,307.29,1,-1,-1,-1
322,15,1214.00,385.00,146.62,332.71,1,-1,-1,-1
322,20,1446.00,396.00,159.84,362.70,1,-1,-1,-1
322,34,1395.00,385.00,146.62,332.71,1,-1,-1,-1
322,42,1616.00,541.00,67.47,153.11,1,-1,-1,-1
322,43,1259.00,408.00,146.62,332.71,1,-1,-1,-1
322,47,1801.00,513.00,40.12,91.05,1,-1,-1,-1
322,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
322,49,662.00,510.00,103.17,234.13,1,-1,-1,-1
322,54,1643.00,385.00,146.62,332.71,1,-1,-1,-1
322,55,1631.00,441.00,26.00,59.00,1,-1,-1,-1
322,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
323,6,1259.00,408.00,146.62,332.71,1,-1,-1,-1
323,12,1310.00,376.00,135.42,307.29,1,-1,-1,-1
323,15,1214.00,385.00,146.62,332.71,1,-1,-1,-1
323,20,1395.00,385.00,146.62,332.71,1,-1,-1,-1
323,34,1446.00,396.00,159.84,362.70,1,-1,-1,-1
323,42,1615.00,551.00,61.51,139.59,1,-1,-1,-1
323,43,1169.00,408.00,146.62,332.71,1,-1,-1,-1
323,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
323,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
323,49,662.00,510.00,103.17,234.13,1,-1,-1,-1
323,54,1643.00,385.00,146.62,332.71,1,-1,-1,-1
323,55,1631.00,441.00,26.00,59.00,1,-1,-1,-1
323,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
324,6,1259.00,408.00,146.62,332.71,1,-1,-1,-1
324,12,1310.00,397.00,135.42,307.29,1,-1,-1,-1
324,15,1225.00,371.00,159.84,362.70,1,-1,-1,-1
324,20,1584.00,438.00,113.37,257.27,1,-1,-1,-1
324,34,1481.00,381.00,175.68,398.65,1,-1,-1,-1
324,42,1427.00,354.00,175.68,398.65,1,-1,-1,-1
324,43,1164.00,397.00,135.42,307.29,1,-1,-1,-1
324,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
324,48,1708.00,542.00,79.92,181.35,1,-1,-1,-1
324,49,662.00,510.00,103.17,234.13,1,-1,-1,-1
324,54,1643.00,385.00,146.62,332.71,1,-1,-1,-1
324,55,1631.00,441.00,26.00,59.00,1,-1,-1,-1
324,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
325,6,1427.00,354.00,175.68,398.65,1,-1,-1,-1
325,12,1274.00,371.00,159.84,362.70,1,-1,-1,-1
325,15,1214.00,385.00,146.62,332.71,1,-1,-1,-1
325,20,1584.00,438.00,113.37,257.27,1,-1,-1,-1
325,34,1584.00,438.00,113.37,257.27,1,-1,-1,-1
325,42,1481.00,381.00,175.68,398.65,1,-1,-1,-1
325,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
325,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
325,49,662.00,510.00,103.17,234.13,1,-1,-1,-1
325,54,1643.00,385.00,146.62,332.71,1,-1,-1,-1
325,55,1631.00,441.00,26.00,59.00,1,-1,-1,-1
325,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
326,6,1481.00,381.00,175.68,398.65,1,-1,-1,-1
326,12,1282.00,385.00,146.62,332.71,1,-1,-1,-1
326,15,1237.00,408.00,146.62,332.71,1,-1,-1,-1
326,20,1427.00,354.00,175.68,398.65,1,-1,-1,-1
326,34,1698.00,410.00,94.66,214.81,1,-1,-1,-1
326,42,1671.00,542.00,79.92,181.35,1,-1,-1,-1
326,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
326,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
326,49,13.00,490.00,113.37,257.27,1,-1,-1,-1
326,54,1646.00,489.00,52.00,118.00,1,-1,-1,-1
326,55,1631.00,574.00,47.79,108.46,1,-1,-1,-1
326,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
327,6,1624.00,574.00,47.79,108.46,1,-1,-1,-1
327,12,1305.00,385.00,146.62,332.71,1,-1,-1,-1
327,15,1237.00,408.00,146.62,332.71,1,-1,-1,-1
327,20,1237.00,385.00,146.62,332.71,1,-1,-1,-1
327,34,1427.00,354.00,175.68,398.65,1,-1,-1,-1
327,42,1671.00,542.00,79.92,181.35,1,-1,-1,-1
327,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
327,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
327,49,13.00,490.00,113.37,257.27,1,-1,-1,-1
327,54,1643.00,385.00,146.62,332.71,1,-1,-1,-1
327,55,1631.00,574.00,47.79,108.46,1,-1,-1,-1
327,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
328,6,1673.00,528.00,87.84,199.32,1,-1,-1,-1
328,12,1282.00,385.00,146.62,332.71,1,-1,-1,-1
328,15,1237.00,408.00,146.62,332.71,1,-1,-1,-1
328,20,1584.00,438.00,113.37,257.27,1,-1,-1,-1
328,34,1446.00,371.00,159.84,362.70,1,-1,-1,-1
328,42,1495.00,396.00,159.84,362.70,1,-1,-1,-1
328,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
328,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
328,49,13.00,490.00,113.37,257.27,1,-1,-1,-1
328,54,1694.00,399.00,103.17,234.13,1,-1,-1,-1
328,55,1630.00,478.00,103.17,234.13,1,-1,-1,-1
328,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
329,6,1446.00,371.00,159.84,362.70,1,-1,-1,-1
329,12,1237.00,385.00,146.62,332.71,1,-1,-1,-1
329,15,1282.00,408.00,146.62,332.71,1,-1,-1,-1
329,20,1495.00,396.00,159.84,362.70,1,-1,-1,-1
329,34,1592.00,419.00,123.42,280.06,1,-1,-1,-1
329,42,1397.00,396.00,159.84,362.70,1,-1,-1,-1
329,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
329,47,1805.00,525.00,33.74,76.56,1,-1,-1,-1
329,49,13.00,490.00,113.37,257.27,1,-1,-1,-1
329,54,1694.00,399.00,103.17,234.13,1,-1,-1,-1
329,55,1643.00,385.00,146.62,332.71,1,-1,-1,-1
329,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
330,6,1495.00,396.00,159.84,362.70,1,-1,-1,-1
330,12,1237.00,385.00,146.62,332.71,1,-1,-1,-1
330,15,1282.00,408.00,146.62,332.71,1,-1,-1,-1
330,20,1592.00,419.00,123.42,280.06,1,-1,-1,-1
330,34,1446.00,371.00,159.84,362.70,1,-1,-1,-1
330,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
330,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
330,47,1798.00,511.00,43.62,98.99,1,-1,-1,-1
330,49,13.00,490.00,113.37,257.27,1,-1,-1,-1
330,54,1694.00,399.00,103.17,234.13,1,-1,-1,-1
330,55,1643.00,385.00,146.62,332.71,1,-1,-1,-1
330,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
331,6,1323.00,371.00,159.84,362.70,1,-1,-1,-1
331,12,1249.00,371.00,159.84,362.70,1,-1,-1,-1
331,15,1417.00,385.00,146.62,332.71,1,-1,-1,-1
331,20,1592.00,419.00,123.42,280.06,1,-1,-1,-1
331,34,1200.00,396.00,159.84,362.70,1,-1,-1,-1
331,42,1463.00,408.00,146.62,332.71,1,-1,-1,-1
331,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
331,47,1806.00,521.00,36.72,83.33,1,-1,-1,-1
331,49,13.00,490.00,113.37,257.27,1,-1,-1,-1
331,54,1694.00,399.00,103.17,234.13,1,-1,-1,-1
331,55,1643.00,385.00,146.62,332.71,1,-1,-1,-1
331,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
332,6,1327.00,385.00,146.62,332.71,1,-1,-1,-1
332,12,1249.00,371.00,159.84,362.70,1,-1,-1,-1
332,15,1417.00,385.00,146.62,332.71,1,-1,-1,-1
332,20,1463.00,408.00,146.62,332.71,1,-1,-1,-1
332,34,1592.00,419.00,123.42,280.06,1,-1,-1,-1
332,42,1758.00,521.00,52.00,118.00,1,-1,-1,-1
332,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
332,47,1800.00,521.00,36.72,83.33,1,-1,-1,-1
332,54,1200.00,396.00,159.84,362.70,1,-1,-1,-1
332,55,1644.00,418.00,135.42,307.29,1,-1,-1,-1
332,56,1851.00,517.00,26.00,59.00,1,-1,-1,-1
333,6,1463.00,408.00,146.62,332.71,1,-1,-1,-1
333,12,1249.00,371.00,159.84,362.70,1,-1,-1,-1
333,15,1417.00,385.00,146.62,332.71,1,-1,-1,-1
333,20,1327.00,385.00,146.62,332.71,1,-1,-1,-1
333,34,1592.00,419.00,123.42,280.06,1,-1,-1,-1
333,42,1751.00,500.00,67.47,153.11,1,-1,-1,-1
333,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
333,47,1801.00,513.00,40.12,91.05,1,-1,-1,-1
333,54,1200.00,396.00,159.84,362.70,1,-1,-1,-1
333,55,1644.00,418.00,135.42,307.29,1,-1,-1,-1
333,56,1849.00,510.00,28.30,64.22,1,-1,-1,-1
334,6,1630.00,438.00,123.42,280.06,1,-1,-1,-1
334,12,1249.00,371.00,159.84,362.70,1,-1,-1,-1
334,15,1417.00,385.00,146.62,332.71,1,-1,-1,-1
334,20,1463.00,408.00,146.62,332.71,1,-1,-1,-1
334,34,1327.00,385.00,146.62,332.71,1,-1,-1,-1
334,42,1592.00,419.00,123.42,280.06,1,-1,-1,-1
334,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
334,47,1801.00,513.00,40.12,91.05,1,-1,-1,-1
334,54,1761.00,524.00,56.69,128.63,1,-1,-1,-1
334,55,1668.00,419.00,123.42,280.06,1,-1,-1,-1
334,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
334,57,1554.00,400.00,123.42,280.06,1,-1,-1,-1
334,58,107.00,510.00,103.17,234.13,1,-1,-1,-1
335,6,1327.00,385.00,146.62,332.71,1,-1,-1,-1
335,12,1237.00,385.00,146.62,332.71,1,-1,-1,-1
335,15,1417.00,385.00,146.62,332.71,1,-1,-1,-1
335,20,1766.00,521.00,52.00,118.00,1,-1,-1,-1
335,34,1581.00,397.00,135.42,307.29,1,-1,-1,-1
335,42,1463.00,408.00,146.62,332.71,1,-1,-1,-1
335,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
335,47,1806.00,521.00,36.72,83.33,1,-1,-1,-1
335,54,1282.00,408.00,146.62,332.71,1,-1,-1,-1
335,55,1623.00,418.00,135.42,307.29,1,-1,-1,-1
335,56,1848.00,505.00,30.90,70.13,1,-1,-1,-1
335,57,1539.00,418.00,135.42,307.29,1,-1,-1,-1
335,58,123.00,494.00,103.17,234.13,1,-1,-1,-1
336,6,1649.00,438.00,123.42,280.06,1,-1,-1,-1
336,12,1237.00,385.00,146.62,332.71,1,-1,-1,-1
336,15,1417.00,385.00,146.62,332.71,1,-1,-1,-1
336,20,1463.00,408.00,146.62,332.71,1,-1,-1,-1
336,34,1282.00,408.00,146.62,332.71,1,-1,-1,-1
336,42,1327.00,385.00,146.62,332.71,1,-1,-1,-1
336,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
336,47,1806.00,521.00,36.72,83.33,1,-1,-1,-1
336,54,1710.00,399.00,103.17,234.13,1,-1,-1,-1
336,55,1611.00,419.00,123.42,280.06,1,-1,-1,-1
336,56,1851.00,513.00,26.00,59.00,1,-1,-1,-1
336,57,1573.00,400.00,123.42,280.06,1,-1,-1,-1
336,58,123.00,494.00,103.17,234.13,1,-1,-1,-1
337,6,1649.00,438.00,123.42,280.06,1,-1,-1,-1
337,12,1282.00,385.00,146.62,332.71,1,-1,-1,-1
337,15,1440.00,385.00,146.62,332.71,1,-1,-1,-1
337,20,1485.00,408.00,146.62,332.71,1,-1,-1,-1
337,34,1327.00,408.00,146.62,332.71,1,-1,-1,-1
337,42,1327.00,385.00,146.62,332.71,1,-1,-1,-1
337,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
337,47,1811.00,521.00,36.72,83.33,1,-1,-1,-1
337,54,1726.00,415.00,103.17,234.13,1,-1,-1,-1
337,55,1623.00,418.00,135.42,307.29,1,-1,-1,-1
337,56,1846.00,515.00,33.74,76.56,1,-1,-1,-1
337,57,1581.00,397.00,135.42,307.29,1,-1,-1,-1
337,58,123.00,494.00,103.17,234.13,1,-1,-1,-1
338,6,1649.00,438.00,123.42,280.06,1,-1,-1,-1
338,12,1305.00,385.00,146.62,332.71,1,-1,-1,-1
338,15,1485.00,408.00,146.62,332.71,1,-1,-1,-1
338,20,1724.00,403.00,113.37,257.27,1,-1,-1,-1
338,34,1623.00,418.00,135.42,307.29,1,-1,-1,-1
338,42,1259.00,408.00,146.62,332.71,1,-1,-1,-1
338,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
338,47,1811.00,521.00,36.72,83.33,1,-1,-1,-1
338,54,1440.00,385.00,146.62,332.71,1,-1,-1,-1
338,55,1623.00,418.00,135.42,307.29,1,-1,-1,-1
338,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
338,57,1581.00,397.00,135.42,307.29,1,-1,-1,-1
338,58,123.00,494.00,103.17,234.13,1,-1,-1,-1
339,6,1350.00,408.00,146.62,332.71,1,-1,-1,-1
339,12,1305.00,385.00,146.62,332.71,1,-1,-1,-1
339,15,1495.00,371.00,159.84,362.70,1,-1,-1,-1
339,20,1440.00,385.00,146.62,332.71,1,-1,-1,-1
339,34,1623.00,418.00,135.42,307.29,1,-1,-1,-1
339,42,1259.00,408.00,146.62,332.71,1,-1,-1,-1
339,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
339,47,1806.00,521.00,36.72,83.33,1,-1,-1,-1
339,54,1706.00,403.00,113.37,257.27,1,-1,-1,-1
339,55,1623.00,418.00,135.42,307.29,1,-1,-1,-1
339,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
339,57,1581.00,397.00,135.42,307.29,1,-1,-1,-1
339,58,123.00,494.00,103.17,234.13,1,-1,-1,-1
340,6,1350.00,408.00,146.62,332.71,1,-1,-1,-1
340,12,1305.00,385.00,146.62,332.71,1,-1,-1,-1
340,15,1495.00,396.00,159.84,362.70,1,-1,-1,-1
340,20,1440.00,385.00,146.62,332.71,1,-1,-1,-1
340,34,1623.00,418.00,135.42,307.29,1,-1,-1,-1
340,42,1259.00,408.00,146.62,332.71,1,-1,-1,-1
340,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
340,47,1724.00,403.00,113.37,257.27,1,-1,-1,-1
340,54,1706.00,403.00,113.37,257.27,1,-1,-1,-1
340,55,1643.00,408.00,146.62,332.71,1,-1,-1,-1
340,56,1845.00,510.00,36.72,83.33,1,-1,-1,-1
340,57,1598.00,385.00,146.62,332.71,1,-1,-1,-1
340,58,123.00,494.00,103.17,234.13,1,-1,-1,-1
341,6,1446.00,371.00,159.84,362.70,1,-1,-1,-1
341,12,1305.00,385.00,146.62,332.71,1,-1,-1,-1
341,15,1495.00,396.00,159.84,362.70,1,-1,-1,-1
341,20,1592.00,400.00,123.42,280.06,1,-1,-1,-1
341,34,1623.00,418.00,135.42,307.29,1,-1,-1,-1
341,42,1259.00,408.00,146.62,332.71,1,-1,-1,-1
341,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
341,47,1726.00,399.00,103.17,234.13,1,-1,-1,-1
341,54,1806.00,521.00,36.72,83.33,1,-1,-1,-1
341,55,1668.00,438.00,123.42,280.06,1,-1,-1,-1
341,56,1849.00,506.00,28.30,64.22,1,-1,-1,-1
341,57,1630.00,419.00,123.42,280.06,1,-1,-1,-1
342,6,1602.00,420.00,113.37,257.27,1,-1,-1,-1
342,12,1327.00,385.00,146.62,332.71,1,-1,-1,-1
342,15,1495.00,371.00,159.84,362.70,1,-1,-1,-1
342,20,1726.00,399.00,103.17,234.13,1,-1,-1,-1
342,34,1440.00,385.00,146.62,332.71,1,-1,-1,-1
342,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
342,43,1143.00,397.00,135.42,307.29,1,-1,-1,-1
342,47,1801.00,501.00,47.79,108.46,1,-1,-1,-1
342,54,123.00,494.00,103.17,234.13,1,-1,-1,-1
342,55,1668.00,438.00,123.42,280.06,1,-1,-1,-1
342,56,1849.00,506.00,28.30,64.22,1,-1,-1,-1
342,57,1644.00,418.00,135.42,307.29,1,-1,-1,-1
343,6,1726.00,399.00,103.17,234.13,1,-1,-1,-1
343,12,1327.00,385.00,146.62,332.71,1,-1,-1,-1
343,15,1485.00,408.00,146.62,332.71,1,-1,-1,-1
343,20,1440.00,385.00,146.62,332.71,1,-1,-1,-1
343,34,1567.00,420.00,113.37,257.27,1,-1,-1,-1
343,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
343,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
343,47,1801.00,501.00,47.79,108.46,1,-1,-1,-1
343,54,123.00,494.00,103.17,234.13,1,-1,-1,-1
343,55,1649.00,419.00,123.42,280.06,1,-1,-1,-1
343,56,1806.00,493.00,36.72,83.33,1,-1,-1,-1
343,57,1611.00,400.00,123.42,280.06,1,-1,-1,-1
344,6,1851.00,513.00,26.00,59.00,1,-1,-1,-1
344,12,1330.00,397.00,135.42,307.29,1,-1,-1,-1
344,15,1456.00,418.00,135.42,307.29,1,-1,-1,-1
344,20,1567.00,438.00,113.37,257.27,1,-1,-1,-1
344,34,1710.00,399.00,103.17,234.13,1,-1,-1,-1
344,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
344,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
344,47,1801.00,501.00,47.79,108.46,1,-1,-1,-1
344,54,123.00,494.00,103.17,234.13,1,-1,-1,-1
344,55,1644.00,418.00,135.42,307.29,1,-1,-1,-1
344,56,1742.00,415.00,103.17,234.13,1,-1,-1,-1
344,57,1602.00,420.00,113.37,257.27,1,-1,-1,-1
345,6,1851.00,513.00,26.00,59.00,1,-1,-1,-1
345,12,1330.00,397.00,135.42,307.29,1,-1,-1,-1
345,15,1456.00,418.00,135.42,307.29,1,-1,-1,-1
345,20,1567.00,438.00,113.37,257.27,1,-1,-1,-1
345,34,1851.00,517.00,26.00,59.00,1,-1,-1,-1
345,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
345,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
345,47,1801.00,501.00,47.79,108.46,1,-1,-1,-1
345,54,123.00,494.00,103.17,234.13,1,-1,-1,-1
345,55,1644.00,418.00,135.42,307.29,1,-1,-1,-1
345,56,1724.00,403.00,113.37,257.27,1,-1,-1,-1
345,57,1596.00,440.00,94.66,214.81,1,-1,-1,-1
346,6,1766.00,529.00,52.00,118.00,1,-1,-1,-1
346,12,1330.00,397.00,135.42,307.29,1,-1,-1,-1
346,15,1463.00,385.00,146.62,332.71,1,-1,-1,-1
346,20,1567.00,438.00,113.37,257.27,1,-1,-1,-1
346,34,1851.00,517.00,26.00,59.00,1,-1,-1,-1
346,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
346,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
346,47,1851.00,517.00,26.00,59.00,1,-1,-1,-1
346,54,123.00,494.00,103.17,234.13,1,-1,-1,-1
346,55,1664.00,418.00,135.42,307.29,1,-1,-1,-1
346,56,1810.00,525.00,33.74,76.56,1,-1,-1,-1
346,57,1599.00,431.00,103.17,234.13,1,-1,-1,-1
347,6,1664.00,418.00,135.42,307.29,1,-1,-1,-1
347,12,1345.00,419.00,123.42,280.06,1,-1,-1,-1
347,15,1463.00,385.00,146.62,332.71,1,-1,-1,-1
347,20,1567.00,438.00,113.37,257.27,1,-1,-1,-1
347,34,43.00,570.00,73.86,167.61,1,-1,-1,-1
347,42,1282.00,408.00,146.62,332.71,1,-1,-1,-1
347,43,1146.00,385.00,146.62,332.71,1,-1,-1,-1
347,47,1810.00,530.00,33.74,76.56,1,-1,-1,-1
347,54,123.00,494.00,103.17,234.13,1,-1,-1,-1
347,55,1770.00,524.00,56.69,128.63,1,-1,-1,-1
347,56,1846.00,515.00,33.74,76.56,1,-1,-1,-1
347,57,1599.00,431.00,103.17,234.13,1,-1,-1,-1
